1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;83;1;31;22;1;1;227
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;100;1;1;35;26;1;1;366
1;1;1;1;1;1;1;1;1
36;1;1;1;26;25;1;1;205
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;37;26;1;27;1;1;663
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;40;1;35;1;28;1;1;718
1;1;1;1;1;1;1;1;1
103;1;1;43;1;26;1;1;524
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;34;29;1;1;32;1;1;639
1;1;1;1;1;1;1;1;1
29;1;27;1;1;46;1;1;564
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
29;31;1;1;1;34;1;1;665
1;1;1;1;1;1;1;1;1
1;1;1;1;1;27;1;1;605
1;1;1;1;1;1;1;1;1
1;1;1;1;1;27;1;1;548
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;25;1;1;351
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;80;25;29;1;1;1;193
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;43;1;30;26;1;1;1;390
1;1;1;1;1;1;1;1;1
22;1;1;25;24;1;1;1;147
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;26;37;1;97;1;1;1;188
1;1;1;1;1;1;1;1;1
18;1;17;1;37;1;1;1;56
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
25;24;1;1;21;1;1;1;158
1;1;1;1;1;1;1;1;1
1;1;1;1;17;1;1;1;78
1;1;1;1;1;1;1;1;1
1;1;1;1;108;1;1;1;107
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;111;1;1;1;110
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;25;25;34;1;1;1;1;595
1;1;1;1;1;1;1;1;1
42;1;25;102;1;1;1;1;365
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
31;26;1;37;1;1;1;1;485
1;1;1;1;1;1;1;1;1
1;1;1;174;1;1;1;1;173
1;1;1;1;1;1;1;1;1
1;1;1;25;1;1;1;1;364
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;26;1;1;1;1;414
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;26;1;1;1;1;1;428
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;26;1;1;1;1;1;1;436
1;1;1;1;1;1;1;1;1
119;1;1;1;1;1;1;1;118
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;146;1;1;1;1;1;146
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;157;1;1;1;1;1;1;156
1;1;1;1;1;1;1;1;1
22;1;1;1;1;1;1;1;193
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;22;1;1;1;1;1;182
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;25;1;1;1;1;1;1;331
1;1;1;1;1;1;1;1;1
24;1;1;1;1;1;1;1;300
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
38940;42006;31405;15846;154176;8377;24827;11953;1
1;1;1;1;1;1;1;1;1
1;1;194;766;263;152;1179;148;1
1;1;1;1;1;1;1;1;1
1;1;442;282;2234;383;298;1406;1
1;1;1;1;1;1;1;1;1
1;3902;1;20141;6112;7685;12886;4546;1
1388;1;1;1981;5055;3527;1509;5926;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1034;1;665;3852;651;1740;583;1
1;1;1;1;1;1;1;1;1
238;1;1;238;808;177;577;191;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;856;1911;1;352;224;482;335;1
739;1;1135;1;461;149;215;316;1
1;1;1;1;1;1;1;1;1
1;1;1;1;902;541;542;680;1
1836;1850;1;1;384;209;806;266;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1320;319;1177;319;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1048;233;844;369;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;148;252;1;1095;611;184;159;1
1;1;1;1;1;1;1;1;1
225;1;98;1;293;429;224;109;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1056;549;1;1;1007;6443;1062;631;1
1;1;1;1;1;1;1;1;1
1;1;1;1;33;96;555;27;1
1;1;1;1;1;1;1;1;1
1;1;1;1;706;864;282;358;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;98;29;30;19;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;5244;15778;13552;1;1537;4999;1512;1
11684;1;5106;1170;1;823;922;1246;1
1;1;1;1;1;1;1;1;1
1;1;1;7142;1;3301;6236;3301;1
67997;27558;1;5473;1;4226;5048;4726;1
1;1;1;1;1;1;1;1;1
1;1;1;34672;1;11756;29638;11756;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;634;1;1;32;29;28;1
1;817;1;1;1;52;38;33;1
608;1;1;1;1;40;29;31;1
1;1;1;1;1;1;1;1;1
6687;3386;3029;1;1;1828;6089;1887;1
1;1;1;1;1;1;1;1;1
1;1;27;1;1;29;565;41;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;34;1;1;1;36;720;26;1
1369;1;1;1;1;1000;1942;1001;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1695;1;1;1;1;1144;1434;1144;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1045;883;1336;1;933;625;383;1
1;1;1;1;1;1;1;1;1
196;1;755;2410;1;1534;1044;169;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
3603;11068;1;26164;1;90008;4361;15138;1
1;1;1;1;1;1;1;1;1
1;1;1;8773;1;10757;4286;1508;1
1;1;1;1;1;1;1;1;1
1;1;1;42;1;175;28;641;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;98;1;72;332;27;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
821;4200;2553;1;1;430;2074;3689;1
1;1;1;1;1;1;1;1;1
1;1;355;1;1;123;279;124;1
1;1;1;1;1;1;1;1;1
1;1;27;1;1;25;89;455;1
1;1;1;1;1;1;1;1;1
1;2346;1;1;1;1208;1209;2760;1
31;1;1;1;1;35;26;670;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;53;1;1;1;32;375;37;1
1;1;1;1;1;1;1;1;1
31;1;1;1;1;39;345;32;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;80;1;1;397;36;27;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;48;1;1;1;682;27;33;1
1;1;1;1;1;1;1;1;1
36;1;1;1;1;612;33;25;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;147;2000;207;144;1;161;77;1
250;1;954;79;169;1;151;223;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
199;396;1;72;67;1;163;61;1
1;1;1;1;1;1;1;1;1
1;1;1;69;51;1;795;37;1
1;1;1;1;1;1;1;1;1
1;1;1;34;398;1;71;77;1
1;1;1;1;1;1;1;1;1
1;1;141;1;27;1;21;23;1
1;469;1;1;106;1;35;27;1
242;1;1;1;128;1;41;30;1
1;1;1;1;1;1;1;1;1
425;274;663;1;299;1;652;258;1
1;1;1;1;1;1;1;1;1
1;1;23;1;21;1;148;21;1
1;1;1;1;1;1;1;1;1
1;1;56;1;64;1;56;78;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;98;1;1;151;1;219;98;1
1;1;1;1;1;1;1;1;1
29;1;1;1;20;1;84;19;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;477;50;1;1;25;24;1
1;799;1;134;1;1;47;30;1
709;1;1;40;1;1;30;27;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;33;132;1;1;1;533;27;1
436;1;576;1;1;1;206;157;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
529;57;1;1;1;1;65;39;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;633;28;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1060;3443;15150;1042;1;1;3210;3358;1
1;1;1;1;1;1;1;1;1
1;1;445;221;1;1;552;153;1
1;1;1;1;1;1;1;1;1
1;1;100;27;1;1;44;366;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;77;1;42;1;1;454;81;1
1;1;1;1;1;1;1;1;1
41;1;1;32;1;1;568;38;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;71;693;1;1;1;68;42;1
30;1;130;1;1;1;37;286;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
70;133;1;1;1;1;260;59;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;531;27;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;182;181;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;358;901;1;1;1;485;421;1
1;1;1;1;1;1;1;1;1
312;1;712;1;1;1;736;160;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;280;24;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;113;177;450;1392;1;141;120;1
1;1;1;1;1;1;1;1;1
106;1;164;279;294;1;162;100;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
424;257;1;1256;560;1;261;281;1
1;1;1;1;1;1;1;1;1
1;1;1;282;41;1;60;32;1
1;1;1;1;1;1;1;1;1
1;1;1;43;240;1;27;48;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;44;554;1;48;31;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
268;296;428;1;287;1;365;322;1
1;1;1;1;1;1;1;1;1
1;1;53;1;52;1;52;52;1
1;1;1;1;1;1;1;1;1
1;1;67;1;85;1;68;88;1
1;1;1;1;1;1;1;1;1
1;1069;1;1;1068;1;1068;1068;1
164;1;1;1;234;1;165;496;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;132;1;1;244;1;469;132;1
1;1;1;1;1;1;1;1;1
45;1;1;1;78;1;99;45;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;31;1;143;1;24;28;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;36;1;1;505;1;26;32;1
1;1;1;1;1;1;1;1;1
108;1;1;1;238;1;33;23;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
7503;5564;5072;6482;1;1;6752;4438;1
1;1;1;1;1;1;1;1;1
1;1;808;1383;1;1;1485;808;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;326;1;1425;1;1;1168;326;1
1416;1;1;1415;1;1;1415;1415;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
8507;1;1;8506;1;1;8507;8507;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;2959;1293;1;1;1;633;633;1
695;1;536;1;1;1;311;311;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;5117;5117;1
10987;12259;1;1;1;1;2048;2048;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;13063;13062;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
769;1;475;1;1;1;864;475;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
2393;753;1;1;1;1;4468;753;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;438;26;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;104;216;1;1;46;25;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;180;1;648;1;1;32;36;1
1;1;1;1;1;1;1;1;1
36;1;1;981;1;1;30;31;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;277;780;1;1;1;561;246;1
1;1;1;1;1;1;1;1;1
155;1;443;1;1;1;618;155;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
5675;37076;1;1;1;1;5674;40324;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;7039;7038;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;27;570;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;416;26;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;19519;14872;4037;4855;3866;1;12197;1
1453;1;1641;1079;2198;1044;1;10710;1
1;1;1;1;1;1;1;1;1
1;1;1;1754;2829;1754;1;3819;1
10360;12309;1;3677;6911;3191;1;6415;1
1;1;1;1;1;1;1;1;1
1;1;1;3223;3223;3224;1;3223;1
1;1;1;1;1;1;1;1;1
1;1;1;1149;2997;1150;1;1949;1
1;1;1;1;1;1;1;1;1
1;1;529;1;28;32;1;77;1
1;854;1;1;27;30;1;40;1
413;1;1;1;33;27;1;30;1
1;1;1;1;1;1;1;1;1
835;1224;893;1;2256;2763;1;2065;1
1;1;1;1;1;1;1;1;1
1;1;371;1;548;685;1;371;1
1;1;1;1;1;1;1;1;1
1;1;101;1;305;136;1;309;1
1;1;1;1;1;1;1;1;1
1;1609;1;1;3905;2379;1;1609;1
150;1;1;1;323;288;1;214;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;532;1;1;858;980;1;531;1
1;1;1;1;1;1;1;1;1
232;1;1;1;322;313;1;231;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;690;27;1;26;1;51;1
1;879;1;31;1;39;1;50;1
728;1;1;31;1;29;1;33;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;7149;7916;1;1;3472;1;3472;1
1325;1;1496;1;1;703;1;703;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
2635;2471;1;1;1;1660;1;1660;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;15379;1;15379;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
3689;21309;3211;10827;1;14893;1;73651;1
1;1;1;1;1;1;1;1;1
1;1;1178;2012;1;2202;1;1179;1
1;1;1;1;1;1;1;1;1
1;1;26;38;1;27;1;613;1
1;1;1;1;1;1;1;1;1
1;4917;1;2861;1;3766;1;3359;1
30;1;1;30;1;60;1;661;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1535;1;1796;1;1696;1;2004;1
1;1;1;1;1;1;1;1;1
584;1;1;1126;1;1233;1;585;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;17303;4092;1;1;2503;1;15180;1
38;1;28;1;1;28;1;647;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;28;1;783;1
1164;1093;1;1;1;590;1;1660;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;3111;1;3111;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;38;31;1;1;649;1;81;1
1;1;1;1;1;1;1;1;1
31;1;26;1;1;594;1;47;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
32;30;1;1;1;850;1;34;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;700;1;28;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;136;1;135;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;342;1;25;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;404;27;31;1;1;37;1
1;735;1;29;37;1;1;44;1
475;1;1;27;23;1;1;88;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;677;540;1;372;1;1;372;1
214;1;237;1;258;1;1;287;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
475;437;1;1;263;1;1;263;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1045;1;1;1046;1
1;1;1;1;1;1;1;1;1
1;1;1;1;867;1;1;867;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;393;1;1;1;1;26;1
1;616;1;1;1;1;1;27;1
317;1;1;1;1;1;1;25;1
1;1;1;1;1;1;1;1;1
1;2210;1604;973;1;1;1;2318;1
26;1;34;28;1;1;1;684;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1466;8801;1;1005;1;1;1;3987;1
1;1;1;1;1;1;1;1;1
1;1;1;3227;1;1;1;3228;1
1;1;1;1;1;1;1;1;1
1;1;1;27;1;1;1;537;1
1;1;1;1;1;1;1;1;1
1;1;192;1;1;1;1;192;1
1;749;1;1;1;1;1;28;1
164;1;1;1;1;1;1;164;1
1;1;1;1;1;1;1;1;1
1106;2269;1105;1;1;1;1;1844;1
1;1;1;1;1;1;1;1;1
1;1;2051;1;1;1;1;2050;1
1;1;1;1;1;1;1;1;1
1;1;25;1;1;1;1;334;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;2208;1;1;1;1;1;2207;1
1;1;1;1;1;1;1;1;1
1189;1;1;1;1;1;1;1189;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
3575;5195;3487;8630;8268;1;1;6581;1
1;1;1;1;1;1;1;1;1
1;1;375;701;459;1;1;375;1
1;1;1;1;1;1;1;1;1
1;1;413;634;625;1;1;818;1
