1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,738873332920427;0,765956797662144;1;1;1;0,828997689727837;1;0,812244548752147
1;1;1;1;1;1;1;1;1
0,785791719642586;1;0,858230420393811;1;1;1;0,851115777705182;1;0,968990697029044
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,703903770391277;0,705343246425841;1;1;1;1;0,750204796683764;1;0,773593244475699
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;0,588883622034135;1;0,589083990741455
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;0,605088161538377;1;0,605358410832955
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;0,776829585190623;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,632053993443446;0,612078165859667;0,635128179988456;0,635482655142852;0,612953328898693;1;1;0,608366759243874
1;1;1;1;1;1;1;1;1
0,69635209062092;1;0,678155557773965;0,67891644512125;0,688819503619067;0,693061692150606;1;1;0,673727569442593
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,684930603863215;0,712942816084296;1;0,673088595896517;0,742549442895782;0,681888626839975;1;1;0,671808578077567
1;1;1;1;1;1;1;1;1
1;1;1;0,709866036294235;0,763336276797161;0,711447029717165;1;1;0,761381996587921
1;1;1;1;1;1;1;1;1
1;1;1;0,832250654372859;1;0,794005303558471;1;1;0,772558672417538
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,698449893699042;0,699770214878865;0,727883899934585;1;1;0,754416071231373
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,720250976294679;0,737997373637841;0,702118474918928;1;0,714454317176961;0,698268615054972;1;1;0,689798063891851
1;1;1;1;1;1;1;1;1
1;1;0,749351405706143;1;0,7988321294196;0,749351405706143;1;1;0,823881181683358
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,820232694912347;1;1;0,951569252194002;0,776829585190623;1;1;0,843715836721728
0,843897132564632;1;1;1;1;0,810222108214528;1;1;0,808429807850413
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,758425824985654;1;1;1;0,761737728201097;0,800032181208342;1;1;0,765180634183557
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,706815779321369;1;0,751983917099427;0,734006241513525;1;1;0,706815779321369
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,789109897736447;1;1;0,793989226848902;0,747721968825057;1;1;0,714729800360706
1;1;1;1;1;1;1;1;1
0,727725519085692;1;1;1;0,738240215874938;0,771898450147002;1;1;0,729810692523974
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,530199641418975;0,529806292740472;0,535703669416108;0,525449072054301;1;0,531563887582361;1;1;0,534766769097455
1;1;1;1;1;1;1;1;1
1;1;0,548290465937187;0,548290465937187;1;0,548290465937187;1;1;0,548290465937187
1;1;1;1;1;1;1;1;1
1;1;0,574440030726766;0,574440030726766;1;0,574440030726766;1;1;0,574440030726766
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,611061384902596;1;0,611362548724189;1;0,63055521262204;1;1;0,632750892446628
1;1;1;1;1;1;1;1;1
0,619473874836821;1;1;0,619824057925613;1;0,667702582389061;1;1;0,646514949651139
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,637294013094387;0,655971739230015;1;1;0,626926047276929;1;1;0,626529258633499
0,702070266475643;1;0,671672033363152;1;1;0,658415789881734;1;1;0,658415789881734
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,679438809370163;0,712266415799569;1;1;1;0,682303286032266;1;1;0,704180152603018
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,542367938090586;1;1;0,542448900614272
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,601944830006552;0,601944830006552;1;1;0,601944830006552;1;1;0,601944830006552
1;1;1;1;1;1;1;1;1
0,625743880553489;1;0,625743880553489;1;1;0,625743880553489;1;1;0,625743880553489
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,59897227920404;1;1;0,59897227920404
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,622338162315595;0,646974648704563;1;0,645308858895028;1;1;0,622338162315595
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,844121975929149;1;0,830624961171457;1;1;0,775819638568018
1;1;1;1;1;1;1;1;1
0,707352299167224;1;1;0,684041931595658;1;0,655286026292416;1;1;0,697621248716021
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,728950722955449;1;0,668823191316824;1;1;0,668823191316824;1;1;0,729466051087437
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,907260352096241;1;1;1;1;0,777640078995808;1;1;0,849956064360924
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,758425824985654;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,728197075333158;0,764487050619807;0,701922183197826;0,691067459794924;0,750880581981067;1;1;1;0,725453337493736
1;1;1;1;1;1;1;1;1
1;1;0,74134448122801;0,743909687083765;0,7663776002183;1;1;1;0,821138499047331
1;1;1;1;1;1;1;1;1
1;1;0,820589911704703;0,860629229370684;1;1;1;1;0,819832155890106
1;1;1;1;1;1;1;1;1
1;0,799380021459075;1;0,765215982719835;0,843224858571763;1;1;1;0,87686079626859
0,815189949768033;1;1;0,796373609927698;1;1;1;1;0,872699138282646
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,725437706338665;1;0,680398044862544;0,693580470847296;1;1;1;0,680398044862544
1;1;1;1;1;1;1;1;1
0,734188339640979;1;1;0,734188339640979;0,734188339640979;1;1;1;0,734188339640979
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,889550222293345;0,810543490338246;1;0,939153140872741;1;1;1;0,900046671173364
0,863556582138203;1;0,80556122005768;1;1;1;1;1;0,826742756332214
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;0,785791719642586
0,765962804965544;0,798888689227713;1;1;0,775336993213976;1;1;1;0,752244654420102
1;1;1;1;1;1;1;1;1
1;1;1;1;0,692232009475522;1;1;1;0,692232009475522
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,779936952745924;0,706815779321369;1;0,736685546120349;1;1;1;0,706815779321369
1;1;1;1;1;1;1;1;1
0,711447029717165;1;0,713067638009518;1;0,711447029717165;1;1;1;0,711447029717165
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,698449893699042;0,724505413720225;1;1;0,712223760193947;1;1;1;0,698449893699042
1;1;1;1;1;1;1;1;1
1;1;1;1;0,675684349859925;1;1;1;0,675684349859925
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;0,772741008365538
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;0,663395306927596;1;1;1;0,663395306927596
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,656193031705815;0,662606472406013;0,640823836397255;1;1;1;1;0,640823836397255
0,663877386014359;1;0,662755893774489;0,638343573161322;1;1;1;1;0,638343573161322
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,62821172050019;0,636289721986258;1;0,614787553874083;1;1;1;1;0,614787553874083
1;1;1;1;1;1;1;1;1
1;1;1;0,545283691813916;1;1;1;1;0,545283691813916
1;1;1;1;1;1;1;1;1
1;1;1;0,547476695669392;1;1;1;1;0,547566460664281
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,613832403505869;0,614148975147261;0,614148975147261;1;1;1;1;1;0,614148975147261
1;1;1;1;1;1;1;1;1
1;1;0,557032878005313;1;1;1;1;1;0,557032878005313
1;1;1;1;1;1;1;1;1
1;1;0,577737790713501;1;1;1;1;1;0,577737790713501
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,585964877043848;1;1;1;1;1;1;0,586154571082624
1;1;1;1;1;1;1;1;1
0,590714492312367;1;1;1;1;1;1;1;0,590714492312367
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,795755005126977;0,843952072084604;1;1;1;1;0,791974451300276
1;1;1;1;1;1;1;1;1
0,700069528114131;1;0,638343573161322;0,638343573161322;1;1;1;1;0,680632924065254
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,857089602318131;1;1;0,81841224126175;1;1;1;1;0,947610403647681
1;1;1;1;1;1;1;1;1
1;1;1;0,765215982719835;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,579384110875537;1;1;1;1;0,579384110875537
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,896707586864038;1;0,793831281645914;1;1;1;1;1;0,801710360463997
1;1;1;1;1;1;1;1;1
1;1;0,765215982719835;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,657737010706793;1;1;1;1;1;1;1;0,657737010706793
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,531397734624419;1;1;1;1;1;0,531397734624419
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;0,761737728201097
1;1;1;1;1;1;1;1;1
0,607852222087125;1;1;1;1;1;1;1;0,607852222087125
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,748894293253561;0,756806911265315;0,760058160544777;1;1;1;0,765724461578717
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,700056245310554;1;0,717216864004509;0,71095724159366;1;1;1;0,691058734865708
1;1;1;1;1;1;1;1;1
0,729810692523974;1;1;0,760889220216305;0,766941381982826;1;1;1;0,731963526457399
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,755265717334457;1;0,775556454962315;1;0,755265717334457;1;1;1;0,803457941233829
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,718187275740789;0,739669073986028;1;1;0,747477895204532;1;1;1;0,718187275740789
1;1;1;1;1;1;1;1;1
1;1;1;1;0,692232009475522;1;1;1;0,693427574276573
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,64557279578977;0,662708942776772;0,646125039421436;1;1;1;1;0,668240893373829
1;1;1;1;1;1;1;1;1
0,695888910717352;1;0,774953187511072;0,695888910717352;1;1;1;1;0,729792044324311
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,765215982719835;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,65509649221227;0,65509649221227;0,683599509726418;1;1;1;1;1;0,679098467187825
1;1;1;1;1;1;1;1;1
1;1;0,587892880373426;1;1;1;1;1;0,587892880373426
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,768877303266136;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,613832403505869;1;1;1;1;1;0,613832403505869
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,613517617653227;1;1;1;1;1;1;1;0,613517617653227
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,938213029385711;1;0,849641028098509;0,797564168743167;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,930017197627157;1;1;0,83700756289612;0,798943724684893;1;1;1
1;1;1;1;1;1;1;1;1
0,874875507501246;1;1;1;0,831137502722423;0,826594827574389;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,818831079777113;0,773409299299046;1;0,778985464704216;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,826372588902322;1;0,810951100294168;1;0,780051201280608;1;1;1
1;1;1;1;1;1;1;1;1
0,918980233865746;1;1;0,846267656012351;1;0,776031875897667;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,812915389644935;0,792681290199184;1;1;0,810224850123023;1;1;1
1;1;1;1;1;1;1;1;1
0,793150221584937;1;0,784361440437077;1;1;0,857473880494303;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,784846999164777;0,797509525591041;1;1;1;0,81144408502399;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,755265717334457;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,758425824985654;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,765215982719835;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,943479754623719;0,821097883964437;0,850809449739674;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,858773812373615;1;0,81329825370833;0,794351259364269;1;1;1;1
1;1;1;1;1;1;1;1;1
0,817830080338489;1;1;0,851431920306763;0,844194701597617;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,83055817586744;0,887807144488875;1;0,970111851974462;1;1;1;1
1;1;1;1;1;1;1;1;1
0,867044894626429;1;0,856114624242371;1;0,961115303778073;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,830795690487842;0,829486063374792;1;1;0,805251627764595;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;0,790733806003753;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,769432176178311;0,775133532027699;0,820556653767987;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,861548697847653;1;0,793074190413184;0,934010494728586;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,808872697335337;0,787810350642497;1;0,836415636502316;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,761737728201097;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,761737728201097;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,761737728201097;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,758425824985654;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,772741008365538;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
